    71		0.8192320133	0.0813330838	0.779655498	0.8145271626	0.02151629492	0.8192439121	0.8724235054	0.8630689282	0.6017192339	0.6472620121	0.4911556372	0.02858768823	0.8675391448	0.3976891735	0.792266225	0.8467018621	0.5255255192	0.02149424399	0.2850429169	0.4127034158	0.4276031165	0.7311067213	0.9045480168	         0	         0	-12.59678037	-44.4733286	-45.25469219	         0	         0
    72		0.1917957691	0.3314847124	0.4516832249	0.2469406014	0.5192726492	0.3962893859	0.4301150034	0.35414957	0.9968893649	0.8506422832	0.05044299806	0.9494506759	0.6506775061	0.4356211426	0.5246948428	0.6067460636	0.1756377218	0.2874265632	0.9288716309	0.915512745	0.6307295887	0.3613477591	0.4633004651	         0	         0	-6.669153715	-140.7056706	-6.409845663	         0	         0
    73		0.1747815292	0.7210278474	0.3463310362	0.7471559758	0.6846331423	0.8251409656	0.2426013313	0.417590779	0.6088727687	0.369705342	0.4639421178	0.7344908805	0.8648527567	0.01973328018	0.4968275491	0.8165533603	0.9104935923	0.7399453709	0.6365013707	0.9345219729	0.2447448012	0.4417986344	0.4029313659	         0	         0	-15.89151279	-22.20621719	-20.78011444	         0	         0
    74		0.5884398026	0.7748307255	0.2167690138	0.660067417	0.6435584174	0.6648227423	0.8838483125	0.9282853976	0.5889841758	0.3816664491	0.9863113903	0.4325201612	0.438971766	0.832491335	0.01133735664	0.6068565343	0.912005086	0.5310106224	0.02151453565	0.07342238748	0.5293233392	0.3576435598	0.6243264906	         0	         0	-25.58091424	-22.38762483	-14.38887156	         0	         0
    75		0.1013293213	0.7378719267	0.06747348723	0.2766471538	0.1071474482	0.0111678422	0.8782808327	0.7413111909	0.9955417872	0.6923138758	0.8099826616	0.8386684887	0.4065005598	0.1553776613	0.03079817467	0.6446699558	0.6663060314	0.9490616689	0.05193361314	0.7341684762	0.4588573796	0.7925991924	0.9251506459	         0	         0	-14.75578632	-38.06683003	-18.38217925	         0	         0
    76		0.5124351706	0.8036080075	0.3619250397	0.6765272282	0.119492146	0.2949728486	0.4063339084	0.4391468824	0.04791650455	0.3419274997	0.7869356631	0.1986330892	0.4773646751	0.6110471897	0.05369381444	0.5431666432	0.9358081657	0.4760285672	0.7557571589	0.3419932921	0.9944478034	0.7693845481	0.6687832521	         0	         0	-10.43901518	-28.91742511	-18.94577136	         0	         0
    77		0.569960509	0.704373548	0.2206020083	0.5752170705	0.3953599303	0.1914895354	0.4911124897	0.05655268137	0.1662533646	0.544517779	0.2183463452	0.9285222918	0.3742494958	0.8982237398	0.4829349138	0.1860256968	0.1692900942	0.6187599255	0.7877454907	0.6489321464	0.1841139374	0.02524331491	0.2516015829	         0	         0	-19.08886487	-141.3522856	-13.11583369	         0	         0
    78		0.3060374742	0.05975355557	0.3945837079	0.5486078369	0.130922463	0.09355489421	0.6809847343	0.6836812547	0.7908947035	0.4310392942	0.2973518108	0.295974683	0.0661494548	0.5313998205	0.1401058189	0.2534017903	0.07915416104	0.8738479682	0.1383887378	0.3530412724	0.7502558068	0.9449301627	0.3624927481	         0	         0	-59.49502805	-182.4605593	-8.75013143	         0	         0
    79		0.5895909686	0.573180625	0.8076232306	0.5014980414	0.02237268118	0.5230575935	0.1754014019	0.5272432731	0.3498009546	0.7801237062	0.9992896307	0.7443589089	0.01418150403	0.03045763657	0.1354894249	0.3975345942	0.05771306623	0.9447689028	0.06348971766	0.3615932709	0.5099334694	0.3129308885	0.7010011158	         0	         0	-16.73847157	-251.8326203	-18.50796278	         0	         0
    80		0.07878201478	0.8518573076	0.6649657239	0.1361624317	0.7090173094	0.07651807857	0.466789678	0.9258149134	0.4905948071	0.4307410242	0.03810118162	0.7221379124	0.3165949306	0.1865362551	0.9927769536	0.9854133818	0.2734744714	0.1047498302	0.07547660847	0.7613700149	0.5729205629	0.2705424593	0.1473282406	         0	         0	-17.01834807	-59.83317185	-19.29285752	         0	         0
    81		0.4010055179	0.8195949369	1.427996904e-05	0.5878771211	0.05303038121	0.9564588882	0.2654921138	0.2324788219	0.003301351098	0.02725030715	0.1136493119	0.3891261639	0.06018535304	0.03369265166	0.008622720139	0.2159213584	0.2295435607	0.4851478694	0.3670922108	0.3169226763	0.3292397647	0.05643902323	0.5500590103	         0	         0	-21.893231	-69.2080134	-8.749816982	         0	         0
    82		0.3300720779	0.4089120328	0.02765271789	0.8828780917	0.7111556937	0.5365660423	0.8356582324	0.4239210628	0.4461361542	0.8427021764	0.2969268057	0.8600230084	0.8766067887	0.2026986256	0.07597149978	0.7961475903	0.2047095718	0.08645087667	0.9066645117	0.7810690738	0.6586548281	0.2860110006	0.6015982518	         0	         0	-20.55954817	-92.68997023	-11.04476656	         0	         0
    83		0.06320598931	0.9878996764	0.9148320518	0.5921184174	0.3818862536	0.2130417104	0.4304482867	0.8726425536	0.8550931495	0.3096204025	0.5723964984	0.2079170106	0.05761773046	0.8709141414	0.5901260211	0.01260679145	0.2827278026	0.694724198	0.4009399314	0.9397847608	0.9604170483	0.0409985506	0.4056343543	         0	         0	-20.27523988	-122.8912389	-7.155258463	         0	         0
    84		0.9548518755	0.08860020712	0.9193624821	0.7979815728	0.5796632061	0.8965563267	0.005427546334	0.7453887351	0.2899424727	0.01195834437	0.00514293462	0.6581815295	0.07447948144	0.2115129994	0.7737983759	0.4030968691	0.5618058154	0.3711399639	0.7850028861	0.6117682154	0.9556403253	0.3993704747	0.978171912	         0	         0	-19.34830999	-46.35248254	-4.039360264	         0	         0
    85		0.1020234663	0.632369898	0.5707943267	0.5628547319	0.9874253243	0.7912571987	0.7419245036	0.915490665	0.6016985623	0.9602498994	0.02852431638	0.3244701945	0.4809288529	0.7165305975	0.4948591206	0.5530250254	0.2600505913	0.4863463987	0.5145086742	0.1372971851	0.6483571769	0.8252219679	0.06096704467	         0	         0	-51.72106361	-65.29949165	-16.1671011	         0	         0
    86		0.7420922783	0.8032788159	0.3350454471	0.7274089742	0.2133698489	0.0113328842	0.7606415418	0.4799064635	0.4154261057	0.5958799599	0.9221067317	0.06374011119	0.7428208843	0.5736396504	0.1985051865	0.9892515584	0.004709940869	0.5953330253	0.6934140038	0.4240054023	0.4051688723	0.8014449005	0.7943462615	         0	         0	-27.05790812	-489.7098237	-10.16738797	         0	         0
    87		0.03036345728	0.7672177362	0.6584487483	0.9690271351	0.8873417128	0.4864844424	0.4165355081	0.363515263	0.8771328947	0.174151127	0.8173870549	0.8111693624	0.2711428811	0.3317668096	0.8605613466	0.9468729445	0.5901670838	0.1739331631	0.1512610288	0.4056728289	0.5986325748	0.07988849073	0.6200751346	         0	         0	-7.158172187	-38.81608008	-9.314273437	         0	         0
    88		0.9142340885	0.5226645037	0.2650903864	0.5064989983	0.8269501135	0.8533941607	0.008973254124	0.2153921747	0.3560504452	0.2977301693	0.01578036859	0.2160571094	0.2833722238	0.5585938504	0.7373326335	0.6686562218	0.5997427935	0.9199875132	0.3180187733	0.2993647777	0.4605456137	0.09778103163	0.8359854282	         0	         0	-7.089721735	-39.08261099	-16.59905227	         0	         0
    89		0.899272054	0.1432944783	0.3801779358	0.1397443702	0.3694856002	0.6787197506	0.9379044098	0.4408723372	0.6829583326	0.6480832442	0.05501185614	0.7727662243	0.4673691466	0.1385397171	0.670484873	0.430692665	0.6581989133	0.2619423033	0.1704350472	0.8180607921	0.2383052628	0.7716754477	0.02554847673	         0	         0	-12.49359165	-27.61619049	-15.49282445	         0	         0
    90		0.004769723862	0.1252810261	0.05487296777	0.9778625122	0.9275943993	0.2904577116	0.02268594224	0.2739281028	0.6088717082	0.5007049204	0.3152189441	0.3997176427	0.1506222012	0.09484003112	0.1752996547	0.6668545909	0.5462291362	0.6836912667	0.1250616966	0.9273918527	0.3537959214	0.9897289965	0.9175400983	         0	         0	-13.58352707	-51.82036517	-16.99455172	         0	         0
    91		0.008497751318	0.2012277865	0.06457139878	0.02623409196	0.9386048177	0.3456452251	0.8174631242	0.2439430477	0.5498238669	0.3511789676	0.7584889736	0.340973746	0.3097050604	0.6467043106	0.8443065577	0.6676113678	0.7239627559	0.310340147	0.1792618483	0.5854368773	0.4740930772	0.3169973982	0.48736429	         0	         0	-5.345382764	-29.80855265	-12.40555761	         0	         0
    92		0.7125135544	0.8870438382	0.7544324109	0.0469016633	0.373108933	0.3821356704	0.7108353716	0.7730128625	0.7037234574	0.04071028926	0.8045514894	0.183542267	0.6277401345	0.6715896092	0.2382970755	0.7120050569	0.8423312369	0.473714673	0.5713254071	0.5379047536	0.02202470438	0.324180726	0.9230248993	         0	         0	-14.76998622	-18.68851346	-21.90366736	         0	         0
    93		0.6479050161	0.962012779	0.3072662833	0.7331162153	0.9434446257	0.2587512534	0.3673644951	0.5406944768	0.7424923014	0.3699030809	0.0009654175956	0.176992276	0.8036204984	0.2901868408	0.874636119	0.5474091817	0.9717736044	0.606430802	0.8479850311	0.3503317577	0.2330756274	0.6548403285	0.3113235112	         0	         0	-20.56004875	-20.69541152	-8.300118941	         0	         0
    94		0.3680102716	0.3229230358	0.07836828288	0.9506803208	0.3205485663	0.9620935698	0.9419327287	0.07880604174	0.8988725457	0.3325356091	0.2034402546	0.9812559655	0.7873737281	0.872616166	0.9354147492	0.3799222752	0.5171010201	0.7127715216	0.5732341097	0.6803791022	0.08737268043	0.2066151025	0.06821694644	         0	         0	-9.906487424	-39.70815309	-16.55794838	         0	         0
    95		0.1818470331	0.700501953	0.4476246529	0.3824379875	0.7927014679	0.3871508567	0.8569646527	0.567876501	0.3283423851	0.356573554	0.3636750146	0.4102573239	0.7495861237	0.8402931071	0.6967811061	0.6784934669	0.1407652735	0.8827321734	0.6145307634	0.08707984653	0.5028698437	0.5012209681	0.7636763284	         0	         0	-14.53803166	-120.4210119	-14.14195353	         0	         0
    96		0.8710639337	0.3559847579	0.280706563	0.7510321729	0.5188378536	0.5970213239	0.09986797161	0.03394347499	0.8953104492	0.9205099852	0.6057810127	0.2624159222	0.6159039158	0.7508874596	0.3726212098	0.6457843971	0.2029725923	0.07555764704	0.486441629	0.9497806355	0.4491709827	0.4240583756	0.69778277	         0	         0	-6.477370206	-77.72470031	-8.454400255	         0	         0
    97		0.4181821756	0.3541882411	0.3432558437	0.5174134781	0.3861085747	0.8417466122	0.2264967309	0.5279199702	0.9274674812	0.6571349015	0.4724761464	0.1029431289	0.7927358523	0.3390816806	0.03984761494	0.3657368673	0.7775129736	0.7672572059	0.8585715503	0.04835513537	0.03503372916	0.3912384594	0.2753854464	         0	         0	-14.93667191	-20.43142668	-12.85029974	         0	         0
    98		0.07855877839	0.6768566619	0.1306868801	0.06486061146	0.3393657673	0.8796390467	0.5616910134	0.9150339991	0.7045496735	0.4424129063	0.5255658166	0.8988473911	0.6567743775	0.2977922789	0.4766859829	0.4875865239	0.5799503713	0.6071508732	0.6661498242	0.8438622742	0.1406695021	0.5561302397	0.8118377216	         0	         0	-3.677781672	-41.14808459	-14.44046915	         0	         0
    99		0.161101535	0.658431855	0.225319609	0.2827062251	0.2167897117	0.3029476814	0.04302674974	0.6247216749	0.1284153343	0.6748623729	0.6628466314	0.9079749119	0.4174335585	0.759708537	0.7761430857	0.8298355392	0.08725712658	0.8467050085	0.2222944899	0.4138926726	0.008795280475	0.9797131841	0.7931478971	         0	         0	-10.37042968	-155.2616534	-26.19187792	         0	         0
   100		0.7396349933	0.6458180074	0.7404642771	0.3059899891	0.1591229404	0.5979266267	0.3363691696	0.1429348278	0.02302690479	0.941213618	0.8756139476	0.5764971927	0.5410261047	0.5376556856	0.6212990908	0.349842784	0.6238917327	0.0972182441	0.3387700648	0.3921643565	0.8376561806	0.2296428499	0.940516718	         0	         0	-21.27951507	-39.30464215	-24.21673187	         0	         0
   101		0.7740574467	0.09822972864	0.4653864368	0.8979202046	0.9507299655	0.5206060996	0.7951669642	0.6284624343	0.9827319661	0.7551706634	0.9064558009	0.4139957195	0.9218943196	0.8894661118	0.21148953	0.391430347	0.4185299624	0.1486714936	0.1827918419	0.4726538532	0.3552453727	0.3102761467	0.6066647682	         0	         0	-10.18973709	-69.08983543	-17.46666173	         0	         0
   102		0.9767517657	0.01124187349	0.969526456	0.4527315514	0.4666902449	0.2593666157	0.3938569282	0.1031867987	0.909027521	0.2818619499	0.07318511023	0.9908383596	0.2302674167	0.1191640843	0.4097633495	0.9089572814	0.9594566622	0.9090764364	0.1295449384	0.3963333073	0.6340267526	0.2095699494	0.5177816616	         0	         0	-42.46771633	-19.57190681	-6.526879793	         0	         0
   103		0.5159552577	0.9912327568	0.1429016015	0.7190584994	0.2915852997	0.2243418142	0.9307844189	0.3358948003	0.6961394134	0.4584238839	0.3382840231	0.4815693507	0.9223566654	0.3008057757	0.8586739013	0.6383739104	0.6339807399	0.7134772015	0.9450942129	0.1871898861	0.3875805328	0.6433417241	0.6884277586	         0	         0	-13.60983214	-37.09902905	-25.58075613	         0	         0
   104		0.5441489792	0.9611801205	0.01010636636	0.8896242322	0.7192270393	0.3539743589	0.7772217735	0.4716685163	0.3475453048	0.6214435794	0.1022725697	0.01037870115	0.9428440463	0.4913008357	0.6886363733	0.7611978857	0.8223390898	0.8931047034	0.6130906262	0.192716362	0.2114716202	0.1409360082	0.611198908	         0	         0	-14.78605762	-26.32395218	-28.59769049	         0	         0
   105		0.2905690863	0.9303285566	0.1123549314	0.9235810123	0.338226547	0.9627401249	0.830835965	0.1239603402	0.01349454676	0.9799781065	0.02312566084	0.3547692939	0.1244487988	0.5330792216	0.7035477043	0.8758874221	0.4922259122	0.02935391734	0.8274040548	0.7579179585	0.8883502663	0.3721183755	0.719719508	         0	         0	-12.71872719	-64.06296828	-28.01954621	         0	         0
   106		0.2336148473	0.422376303	0.6468013907	0.8499956641	0.7664437499	0.9970574284	0.5268910057	0.1902669992	0.1716831366	0.4339581423	0.5556644585	0.1271720282	0.6642834195	0.632544494	0.7741866305	0.8002057557	0.5578211306	0.02193142008	0.5064143999	0.8483826406	0.3233469552	0.5556634597	0.5031419504	         0	         0	-9.682580029	-35.77812006	-37.48271743	         0	         0
   107		0.94812032	0.727285272	0.5495829761	0.06468943181	0.5919841439	0.733389152	0.9721384025	0.0438476922	0.5613575287	0.3815163663	0.52681522	0.6881523193	0.08031991264	0.2244197445	0.5005315174	0.5909700438	0.3155567353	0.6668689095	0.7299870867	0.681848601	0.3995713254	0.9304302076	0.7812809986	         0	         0	-16.60247858	-76.63613413	-11.68935629	         0	         0
   108		0.8511797586	0.9947391602	0.3626175732	0.0648018741	0.6294804048	0.09048738796	0.4407313121	0.3306468658	0.4581942039	0.6581015154	0.4568910089	0.6042649429	0.9667545371	0.3317396997	0.08921413426	0.1475282884	0.6284590901	0.5363151734	0.9562385355	0.1125064588	0.9731220265	0.9508259189	0.003487869166	         0	         0	-43.72684515	-37.54357008	-21.00308699	         0	         0
   109		0.7623099664	0.6199494796	0.9352592514	0.9827897144	0.8128521079	0.5247742347	0.4846125846	0.9175418369	0.8087899149	0.01676030224	0.4065077459	0.8780459024	0.7735076544	0.7231415387	0.1232786893	0.3344594552	0.3056280557	0.5950213606	0.8818924897	0.0504726877	0.448297692	0.8821580303	0.09877260053	         0	         0	-35.03526651	-56.8393267	-6.075890283	         0	         0
   110		0.7044647178	0.8959786515	0.6692706372	0.7645484044	0.5981208847	0.4398603898	0.1877042784	0.7711222342	0.8122155073	0.2456782681	0.1243120879	0.8631616875	0.848248417	0.7194739983	0.7637876931	0.2527683969	0.863420079	0.7373518199	0.002913324162	0.6262526999	0.12344918	0.3535580654	0.003022947349	         0	         0	-4.555174273	-23.30780289	-8.980967798	         0	         0
   111		0.03905788693	0.872416148	0.3732942198	0.7612933065	0.9538459438	0.9792495102	0.2890356004	0.8968617702	0.0935820872	0.6343862212	0.5324395043	0.04146032664	0.6577280208	0.1849404054	0.8570828035	0.577058696	0.7829705121	0.9945576396	0.2122735113	0.4875993452	0.00448545441	0.7556688546	0.3607809376	         0	         0	-28.9455076	-21.21512691	-18.50479192	         0	         0
   112		0.4977011464	0.394360018	0.2048621094	0.5460309146	0.6686581271	0.8310385058	0.402110538	0.1736914983	0.8406240328	0.7144660903	0.6522213197	0.009708544705	0.4245407234	0.8445165954	0.04392952169	0.4667658424	0.1920998103	0.06031844788	0.6483951136	0.8182904206	0.7116771324	0.9220553469	0.2830196819	         0	         0	-16.73127616	-104.7024353	-17.5076993	         0	         0
   113		0.8387995467	0.04283815785	0.3192850677	0.325100194	0.3216126629	0.9084917128	0.7245023514	0.1193847284	0.2075983128	0.1082609587	0.5428028277	0.6465115661	0.06622011773	0.4070211449	0.9635384739	0.2120617365	0.5214677872	0.706865804	0.4510170778	0.7741036941	0.4945933949	0.9493194511	0.5132125374	         0	         0	-7.74689129	-38.2235083	-10.19265411	         0	         0
   114		0.08054695069	0.7129612528	0.4763513671	0.5872300684	0.7667099377	0.5292442767	0.2172715033	0.7399707448	0.3059559886	0.7429119581	0.5399476509	0.7516028904	0.8157691171	0.5598752156	0.3371799176	0.9867263858	0.1328333758	0.6954518426	0.08763077902	0.1795877516	0.365942915	0.02283349307	0.5636673155	         0	         0	-3.478851865	-177.3582045	-16.98492645	         0	         0
   115		0.8133916974	0.9468127813	0.4503973569	0.07006072206	0.8056908762	0.4789711479	0.3712689125	0.9442225075	0.3204152926	0.7493989968	0.5550461782	0.2219764122	0.9601410772	0.7582580273	0.4732690556	0.9163713201	0.5543577201	0.003903101431	0.4006774973	0.4291639633	0.9601584419	0.9043278177	0.3637274029	         0	         0	-11.07293678	-42.50798792	-67.59103034	         0	         0
